,top_down_stair_2d_60::Probabilities::Post,top_down_stair_2d_60::Probabilities::3rdStair,top_down_stair_2d_60::Probabilities::2ndStair,top_down_stair_2d_60::Probabilities::1stStair,top_down_stair_2d_60::Probabilities::Pre,top_down_stair_2d_60::FrameCount,top_down_stair_2d_60::SpaceStep,top_down_stair_2d_60::TimeStep,top_down_stair_2d_60::PointCount,top_down_stair_2d_60::RegionLength::Post,top_down_stair_2d_60::RegionLength::3rdStair,top_down_stair_2d_60::RegionLength::2ndStair,top_down_stair_2d_60::RegionLength::1stStair,top_down_stair_2d_60::RegionLength::Pre,top_down_stair_2d_61::Probabilities::Post,top_down_stair_2d_61::Probabilities::3rdStair,top_down_stair_2d_61::Probabilities::2ndStair,top_down_stair_2d_61::Probabilities::1stStair,top_down_stair_2d_61::Probabilities::Pre,top_down_stair_2d_61::FrameCount,top_down_stair_2d_61::SpaceStep,top_down_stair_2d_61::TimeStep,top_down_stair_2d_61::PointCount,top_down_stair_2d_61::RegionLength::Post,top_down_stair_2d_61::RegionLength::3rdStair,top_down_stair_2d_61::RegionLength::2ndStair,top_down_stair_2d_61::RegionLength::1stStair,top_down_stair_2d_61::RegionLength::Pre,top_down_stair_2d_62::Probabilities::Post,top_down_stair_2d_62::Probabilities::3rdStair,top_down_stair_2d_62::Probabilities::2ndStair,top_down_stair_2d_62::Probabilities::1stStair,top_down_stair_2d_62::Probabilities::Pre,top_down_stair_2d_62::FrameCount,top_down_stair_2d_62::SpaceStep,top_down_stair_2d_62::TimeStep,top_down_stair_2d_62::PointCount,top_down_stair_2d_62::RegionLength::Post,top_down_stair_2d_62::RegionLength::3rdStair,top_down_stair_2d_62::RegionLength::2ndStair,top_down_stair_2d_62::RegionLength::1stStair,top_down_stair_2d_62::RegionLength::Pre,top_down_stair_2d_63::Probabilities::Post,top_down_stair_2d_63::Probabilities::3rdStair,top_down_stair_2d_63::Probabilities::2ndStair,top_down_stair_2d_63::Probabilities::1stStair,top_down_stair_2d_63::Probabilities::Pre,top_down_stair_2d_63::FrameCount,top_down_stair_2d_63::SpaceStep,top_down_stair_2d_63::TimeStep,top_down_stair_2d_63::PointCount,top_down_stair_2d_63::RegionLength::Post,top_down_stair_2d_63::RegionLength::3rdStair,top_down_stair_2d_63::RegionLength::2ndStair,top_down_stair_2d_63::RegionLength::1stStair,top_down_stair_2d_63::RegionLength::Pre,top_down_stair_2d_64::Probabilities::Post,top_down_stair_2d_64::Probabilities::3rdStair,top_down_stair_2d_64::Probabilities::2ndStair,top_down_stair_2d_64::Probabilities::1stStair,top_down_stair_2d_64::Probabilities::Pre,top_down_stair_2d_64::FrameCount,top_down_stair_2d_64::SpaceStep,top_down_stair_2d_64::TimeStep,top_down_stair_2d_64::PointCount,top_down_stair_2d_64::RegionLength::Post,top_down_stair_2d_64::RegionLength::3rdStair,top_down_stair_2d_64::RegionLength::2ndStair,top_down_stair_2d_64::RegionLength::1stStair,top_down_stair_2d_64::RegionLength::Pre
22,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004169270434350469,0.1293058312540739,0.7315235868398234,0.13833672781923265,0.00041692704343496183,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000416927043435051,0.12930583125407336,0.7315235868398255,0.13833672781923123,0.00041692704343505274,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
23,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004170117971710058,0.12930964296673336,0.7315157618865646,0.13834057155236015,0.0004170117971708152,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041701179717101356,0.12930964296673086,0.7315157618865693,0.1383405715523577,0.0004170117971710153,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
24,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004171002235112374,0.1293136236907871,0.7315075901085788,0.13834458575361214,0.0004171002235108474,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004171002235112549,0.12931362369077914,0.7315075901085918,0.13834458575360664,0.0004171002235112564,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
25,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004171923239356706,0.12931777340896783,0.7314990715383549,0.13834877040480664,0.00041719232393491707,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393571076,0.12931777340894857,0.7314990715383854,0.13834877040479446,0.0004171923239357124,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
26,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728809998664877,0.12932209210318296,0.73149020620995,0.13835312548689524,0.0004172880999852479,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728809998673794,0.12932209210314036,0.731490206210019,0.13835312548686723,0.00041728809998674033,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
27,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041738755327465067,0.12932657975474277,0.7314809941585202,0.13835765098019048,0.0004173875532721196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417387553274837,0.12932657975465608,0.7314809941586623,0.13835765098013206,0.0004173875532748406,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
28,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068547508855,0.1293312363442786,0.731471435420489,0.13836234686428667,0.0004174906854706148,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068547546184,0.1293312363441109,0.7314714354207679,0.1383623468641704,0.00041749068547546547,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
29,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041759749832203475,0.1293360618513699,0.7314615300343162,0.13836721311767738,0.0004175974983142181,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041759749832275634,0.12933606185105334,0.7314615300348474,0.13836721311745342,0.0004175974983227582,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
30,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041770799363137034,0.1293410562556665,0.7314512780381949,0.1383722497188896,0.00041770799361775054,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041770799363272505,0.129341056255087,0.7314512780391733,0.13837224971847423,0.0004177079936327235,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
31,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004178221732599863,0.12934621953501296,0.7314406794739103,0.13837745664458043,0.0004178221732365732,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004178221732624819,0.1293462195339671,0.7314406794756799,0.1383774566438281,0.0004178221732624771,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
32,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004179400391607567,0.1293515516679268,0.7314297343817506,0.13838283387204067,0.000417940039120945,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417940039165287,0.12935155166605422,0.7314297343849288,0.13838283387068648,0.0004179400391652822,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
33,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004180615933235703,0.1293570526309344,0.7314184428060063,0.1383883813764797,0.0004180615932557212,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041806159333166424,0.12935705262762964,0.7314184428116165,0.1383883813740903,0.00041806159333166435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
34,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683783615215,0.1293627224013056,0.7314068047893835,0.13839409913375406,0.0004181868377207352,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683785044546,0.1293627223955326,0.7314068047991577,0.1383940991296088,0.00041818683785045283,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
35,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004183157748332927,0.12936856095486848,0.7313948203775074,0.1383999871181525,0.0004183157746385405,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004183157748583723,0.12936856094481985,0.731394820394484,0.1383999871109794,0.0004183157748583839,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
36,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041844840654583,0.12937456826806126,0.7313824896148371,0.13840604530433842,0.0004184484062173327,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004184484065895163,0.12937456825064525,0.7313824896441726,0.13840604529200323,0.00041844840658952407,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
37,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847352788785,0.12938074431699334,0.7313698125467484,0.13841227366625547,0.0004185847347237801,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847353544105,0.12938074428696447,0.7313698125970887,0.13841227364523803,0.0004185847353544066,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
38,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872476343683007,0.12938708907886798,0.7313567892168445,0.13841867217834825,0.00041872476250258916,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872476356685285,0.12938708902727566,0.7313567893028456,0.1384186721427452,0.0004187247635668378,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
39,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041886849354662867,0.12939360253299448,0.7313434196652342,0.13842524081624802,0.00041886849197671634,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041886849377005715,0.12939360244438056,0.7313434198122326,0.1384252407558466,0.0004188684937700435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
40,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004190159282930977,0.12940028466204925,0.7313297039270589,0.13843197955694786,0.0004190159256511343,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004190159286753877,0.12940028451032715,0.7313297041772567,0.13843197945506527,0.0004190159286753941,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
41,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041916707057759744,0.1294071354561637,0.7313156420253049,0.13843888838181656,0.000419167066137358,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041916707122985526,0.12940713519686797,0.7313156424500893,0.1384388882105831,0.0004191670712298903,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
42,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041932192361835184,0.12941415491781852,0.7313012339630274,0.1384459672793685,0.0004193219161673234,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000419321924730109,0.12941415447485374,0.7313012346840628,0.13844596699162354,0.0004193219247301578,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
43,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000419480491162737,0.12942134307150024,0.731286479708102,0.13845321625058996,0.0004194804786452665,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004194804930542285,0.1294213423154423,0.7312864809307895,0.13845321576765945,0.00041948049305425234,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
